year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 7 2 17 3 15 1.3538047139799965 32.157536691727195 32.37846434108379 20.7081 -156.2567 3048.0 -0.0002257768678495738 -0.01908299148383235 -8.916184742702171e-05 -0.018886907026171684 -0.00013661502042255208 -0.00019608445766066546 -0.7900310654684832 32.37846434108379 5.740638016697909e-05 7.27220521664304e-05 -0.00010530259581670269 2.8408724349490924e-05 -2.459332501265746e-05 -2.7568093390806435e-05 -5.0136921815490335e-06 -9.69627362219072e-05 -3.4846155312612467e-05 -0.00021351635708961888 2.3223154172600106e-05 -1.095893807137433e-05
2026 7 2 17 33 25 1.8579590703392876 55.80125286370831 59.10533769172668 20.7081 -156.2567 3048.0 -0.005310115857367678 -0.01863576196855711 -0.006081026047468185 -0.018662959337234497 0.000770910190100507 2.719736867738687e-05 -1.862124453907933 59.10533769172668 9.442068361198955e-05 7.27220521664304e-05 -0.00025054668790055557 0.0001707892840448954 -6.481887349762577e-05 -0.00010342805658041224 -1.181740721814934e-05 -9.69627362219072e-05 -7.948396497192791e-05 -0.00019275094242823343 6.394725583422467e-05 -2.000501718141764e-05
2026 7 2 18 9 29 2.4607159909972753 91.00328765306114 35.15174677936261 20.7081 -156.2567 3048.0 0.001367373400938112 -0.021257272904940467 0.0011080325348302722 -0.02126809023320675 0.0002593408661078398 1.0817328266281984e-05 -3.6061698525401336 35.15174677936261 5.9294991801111736e-05 7.27220521664304e-05 -7.007561810725231e-05 0.00012443035635437426 -2.7310985321328785e-05 -0.00011231016736374374 -2.2885461579028978e-05 -9.69627362219072e-05 -0.0001374388018506778 -0.00012794958794072367 3.239317610368068e-06 -1.1897593783250203e-05
2026 7 2 18 37 6 2.922253983996883 46.810608291068476 26.669313626825215 20.7081 -156.2567 3048.0 0.0011587154702491131 -0.018343482258505912 0.0011885147541761398 -0.0185975581407547 -2.9799283927026696e-05 0.00025407588224878735 -0.198453235407682 26.669313626825215 5.4253270131465215e-05 7.27220521664304e-05 -8.51137165486429e-05 5.690649623141998e-06 -1.9480850347730882e-05 -6.588581797559638e-06 -1.2594231774627577e-06 -9.69627362219072e-05 -8.811996600503153e-06 -0.0002178717731027053 1.2518941460228569e-05 -9.026597227206672e-06
2026 7 2 19 40 30 3.9818137448052937 29.603395160661567 2.240003078093007 20.7081 -156.2567 3048.0 0.01027809203030224 -0.013765614638768915 0.010018150322139263 -0.013595202006399632 0.00025994170816297756 -0.00017041263236928367 2.008254067427856 2.240003078093007 4.851844245733425e-05 7.27220521664304e-05 -5.740869715400223e-06 -4.282783755634243e-06 -1.5170929202111412e-06 5.6942024096409755e-05 1.2744774422834088e-05 -9.69627362219072e-05 8.515974444499957e-05 -0.00018870127414065578 -3.899287313639183e-05 -7.581599532921965e-07
2026 7 2 20 2 36 4.351155553833571 121.36480718375952 72.75186630841218 20.7081 -156.2567 3048.0 0.002784360392228718 -0.019275812496696902 0.0018854639492928982 -0.019262393936514854 0.0008988964429358197 -1.3418560182047734e-05 -3.739831591750397 72.75186630841218 0.000163506430799729 7.27220521664304e-05 -0.00030484844240428923 0.0005832246068163435 -0.00012492278539054572 -0.00031735190037457633 -2.373370520657969e-05 -9.69627362219072e-05 -0.00014083628618161316 -0.00012168909030823304 4.768559175791944e-05 -2.462387311059566e-05
2026 7 2 20 6 59 4.424411131319805 88.38188399757686 -17.77188366330542 20.7081 -156.2567 3048.0 0.006092275642440083 -0.02462045104050504 0.0059403483755886555 -0.024638894945383072 0.00015192726685142773 1.8443904878033546e-05 -1.4677144685186532 -17.77188366330542 5.091087103863373e-05 7.27220521664304e-05 5.042207379360432e-05 -2.621305445575731e-05 1.2431540171743332e-05 -4.462880976536029e-05 -9.314404049661926e-06 -9.69627362219072e-05 -6.360819566844483e-05 -0.00020225771160042427 -7.289442976572893e-05 6.015139273628507e-06
2026 7 2 20 22 41 4.686794226290009 29.74729976421249 34.865095239785184 20.7081 -156.2567 3048.0 0.0013256534379264275 -0.008601401791084103 0.0017284045461565256 -0.008600566536188126 -0.0004027511082300981 -8.352548959769668e-07 2.703640908675843 34.865095239785184 5.9087570706957426e-05 7.27220521664304e-05 -8.982207032770031e-05 -9.882448358229113e-05 -2.7021744821708674e-05 8.98378573065393e-05 1.7157835783971405e-05 -9.69627362219072e-05 0.00011032439372983763 -0.00016575971669377537 1.4075850258446818e-05 -1.180057261395691e-05
2026 7 2 20 34 31 4.884556431570051 33.9945875967344 -44.74961358599864 20.7081 -156.2567 3048.0 0.03232764140387488 -0.013494073731133796 0.03221364691853523 -0.013318082317709923 0.00011399448533964962 -0.0001759914134238736 2.6182505917877577 -44.74961358599864 6.826533698296928e-05 7.27220521664304e-05 0.00013021502188723943 0.0001369031235325077 3.8447580351339176e-05 0.00010105473490564331 1.6615932075529364e-05 -9.69627362219072e-05 0.00010741494937740598 -0.0001688890132427985 -9.222534028010458e-05 1.5146124252243494e-05
2026 7 2 20 50 8 5.1455468347990605 48.13743837115588 2.3905012700916393 20.7081 -156.2567 3048.0 0.010106515166665038 -0.01402620237406082 0.010026936419308186 -0.014027600176632404 7.957874735685204e-05 1.3978025715840475e-06 1.9363842767220016 2.3905012700916393 4.852359534829317e-05 7.27220521664304e-05 -6.192815658576071e-06 -4.421832284417109e-06 -1.6191358910452489e-06 5.5091427253475544e-05 1.2288674626887668e-05 -9.69627362219072e-05 8.238333157221279e-05 -0.00019072787759196686 -3.868703259353184e-05 -8.090981432135165e-07
2026 7 2 21 4 11 5.38035463613512 107.44049084650429 25.518303651932342 20.7081 -156.2567 3048.0 0.0008371662797059501 -0.021304654550438413 0.0009003520244732499 -0.021385379135608673 -6.31857447672998e-05 8.072458517026024e-05 -1.7823447536318326 25.518303651932342 5.372208018226439e-05 7.27220521664304e-05 -7.234255161769945e-05 4.6851648721939464e-05 -1.8514752521378936e-05 -5.651605938022973e-05 -1.1311109583785535e-05 -9.69627362219072e-05 -7.63356400599736e-05 -0.00019484319152136603 4.942221915643487e-06 -8.637022017539304e-06
2026 7 2 21 9 26 5.4680942060110835 93.45781469139861 -15.091934553051525 20.7081 -156.2567 3048.0 0.007933075021106942 -0.0234710545145825 0.008025345392525196 -0.023566359654068947 -9.227037141825399e-05 9.530513948644709e-05 -0.7624267734154904 -15.091934553051525 5.0213258954777647e-05 7.27220521664304e-05 4.4850321801749764e-05 -1.1665373354108893e-05 1.0459164661092784e-05 -2.3282635376945784e-05 -4.838509926961087e-06 -9.69627362219072e-05 -3.3645115786795855e-05 -0.00021383455463880026 -7.031284706164122e-05 5.108073514600476e-06
2026 7 2 21 15 40 5.57226753658105 34.093809847871064 -12.31472821393356 20.7081 -156.2567 3048.0 0.017203057621440566 -0.009343761043126559 0.017161685973405838 -0.009151807054877281 4.1371648034728425e-05 -0.00019195398824927747 3.299346880056312 -12.31472821393356 4.9623158203015205e-05 7.27220521664304e-05 2.4062295086376904e-05 3.621031085143856e-05 8.466962662270331e-06 8.822691515190901e-05 2.0938302783001686e-05 -9.69627362219072e-05 0.00012901048052582783 -0.00014171594824169404 -5.757928048870161e-05 4.168089704336692e-06
2026 7 2 21 47 9 6.09842641724097 65.99307009341747 50.84297757424374 20.7081 -156.2567 3048.0 -0.006501086667748424 -0.010646114105281547 -0.0065916115418076515 -0.010713551193475723 9.052487405922759e-05 6.743708819417597e-05 1.6988884110131384 50.84297757424374 7.67781044181021e-05 7.27220521664304e-05 -0.0001881005286977381 -0.00011526707036131704 -4.762812119999495e-05 7.724871710921003e-05 1.0781479255590905e-05 -9.69627362219072e-05 7.30066111256633e-05 -0.00019694088689039684 5.229577568751154e-05 -1.7208507381044018e-05
2026 7 2 21 49 59 6.145777931099602 52.65664260642769 61.38551459525846 20.7081 -156.2567 3048.0 -0.01284421260826424 -0.006976897761189356 -0.014141949824988842 -0.006985290441662073 0.001297737216724602 8.392680472717531e-06 2.6353350906710893 61.38551459525846 0.00010123192700015297 7.27220521664304e-05 -0.00023989991897653039 -0.00025453218449353224 -7.10941234826261e-05 0.00015067409428752576 1.6724353658199976e-05 -9.69627362219072e-05 0.00010800139995471054 -0.00016826962247072785 5.623789575046806e-05 -2.077677452031886e-05
2026 7 2 22 6 23 6.419859634789545 94.37692807704225 36.22497029427326 20.7081 -156.2567 3048.0 -0.0011264328217999316 -0.016569492447156265 -0.0013653150526806712 -0.01625797525048256 0.0002388822308807396 -0.00031151719667370584 0.12806442965339482 36.22497029427326 6.009817447471587e-05 7.27220521664304e-05 -0.00012423423453127515 -5.3572963755769315e-06 -2.8412363745762262e-05 4.7109844658730125e-06 8.127220026556996e-07 -9.69627362219072e-05 5.687988260370336e-06 -0.00021804355070487725 3.238694117130667e-05 -1.2260841092101875e-05
2026 7 2 22 18 53 6.628763372292966 93.72587149180792 22.701050230178318 20.7081 -156.2567 3048.0 0.0025195929004792274 -0.01723822538830301 0.0027146281208842993 -0.016909852623939514 -0.00019503522040507188 -0.0003283727643634965 0.3803719395057712 22.701050230178318 5.255256168988384e-05 7.27220521664304e-05 -7.063267523346564e-05 -9.073317327797553e-06 -1.6224991809117364e-05 1.2217647462896121e-05 2.413914974406542e-06 -9.69627362219072e-05 1.6869491749908213e-05 -0.00021708533826247234 3.998276227222844e-06 -7.683483719517096e-06
2026 7 2 23 17 43 7.6120036293842315 187.6799164794677 63.5132646122476 20.7081 -156.2567 3048.0 0.008699694151273422 -0.01910321628260471 0.008761825039982796 -0.01910056360065937 -6.213088870937397e-05 -2.652681945339297e-06 -4.899990802580282 63.5132646122476 0.00010870490679370644 7.27220521664304e-05 -9.671722461552391e-05 0.00041979727447960513 -7.783598635949772e-05 -0.00024373641237390942 -3.1096303234596024e-05 -9.69627362219072e-05 -0.0001626970077700927 -6.196303982564968e-05 9.705702841620666e-06 -2.1496940876014813e-05
2026 7 2 23 27 53 7.781912002295758 161.94405764892443 -8.44094688270421 20.7081 -156.2567 3048.0 0.001247399597958179 -0.024198557739418536 0.0009400394046679139 -0.02422957681119442 0.0003073601932902651 3.101907177588403e-05 -3.0143585076325365 -8.44094688270421 4.9012284817473775e-05 7.27220521664304e-05 1.7738452428109813e-05 -2.29786915670814e-05 5.755609944776039e-06 -8.134876707338615e-05 -1.9129710643898683e-05 -9.69627362219072e-05 -0.00012043544617937084 -0.00015368578385728865 -5.411749548376058e-05 2.8569549555177973e-06
2026 7 2 23 51 41 8.179664717752562 136.05724145561226 -12.869861633177692 20.7081 -156.2567 3048.0 0.007161067233772952 -0.023516058776721624 0.0073404633440077305 -0.023479437455534935 -0.00017939611023477884 -3.6621321186688927e-05 -0.8908180459549211 -12.869861633177692 4.973067773146926e-05 7.27220521664304e-05 3.7719531483138643e-05 -1.1519763430478617e-05 8.861503392863791e-06 -2.6876494018689944e-05 -5.653306138713035e-06 -9.69627362219072e-05 -3.921538985126511e-05 -0.000212260021966987 -6.635048697693259e-05 4.355982270789493e-06
2026 7 3 0 9 32 8.477979253779212 180.71888107966305 9.838119449202543 20.7081 -156.2567 3048.0 0.0007414038490718422 -0.022753297864548827 0.0007272202637977898 -0.022745057940483093 1.418358527405239e-05 -8.239924065733817e-06 -3.569946151531658 9.838119449202543 4.920495460495994e-05 7.27220521664304e-05 -1.7482896617506304e-05 3.043189561217947e-05 -6.7259261377510706e-06 -9.255456251136085e-05 -2.265557886368883e-05 -9.69627362219072e-05 -0.00013648888822678147 -0.0001296195827106428 -3.071890897274087e-05 -3.329847291299459e-06
2026 7 3 0 42 44 9.032827577483136 94.40721603971299 -11.927596475858273 20.7081 -156.2567 3048.0 0.016117381752428623 -0.011771148480974276 0.01649518311023712 -0.011859305202960968 -0.00037780135780849863 8.815672198669161e-05 2.7390131748356037 -11.927596475858273 4.955120065825823e-05 7.27220521664304e-05 2.7016481268187178e-05 3.0285887412575758e-05 8.19281373947418e-06 7.615062800913601e-05 1.7382315126671303e-05 -9.69627362219072e-05 0.00011151354096242695 -0.00016443907531211692 -5.959408678779192e-05 4.037059625258873e-06
2026 7 3 0 49 36 9.147585363259633 179.00125534831554 45.81027574331959 20.7081 -156.2567 3048.0 -0.0002456270100870636 -0.020481550240523352 -0.0008634066907688975 -0.020471811294555664 0.000617779680681834 -9.738945967688317e-06 -2.785831659961403 45.81027574331959 6.955355556644604e-05 7.27220521664304e-05 -0.00013015074217163916 0.0001495504384586882 -3.9897902004189915e-05 -0.00010838496765238484 -1.7679434421199288e-05 -9.69627362219072e-05 -0.00011307276591727969 -0.0001626694180253809 3.073955255107392e-05 -1.5505119996275176e-05
2026 7 3 1 40 58 10.006040449520995 120.30994608039464 73.4376496521247 20.7081 -156.2567 3048.0 -0.03077065262148628 -0.008296014122998411 -0.030155599117279053 -0.00839942879974842 -0.0006150535042072289 0.00010341467675000979 1.985377377494686 73.4376496521247 0.00017007510443127523 7.27220521664304e-05 -0.0004952126827381385 -0.0003643573428306087 -0.00013041496378780927 0.00019753903706742134 1.2599594459069444e-05 -9.69627362219072e-05 8.427921571132613e-05 -0.00018935363945499567 8.210038467422738e-05 -2.4855985946922783e-05
2026 7 3 1 53 57 10.223021796610757 180.46119218454749 -31.371752116584272 20.7081 -156.2567 3048.0 0.006452522112541803 -0.025611128558698244 0.006316672079265118 -0.025469990447163582 0.0001358500332766851 -0.00014113811153466244 -1.807724349025742 -31.371752116584272 5.6782547178133674e-05 7.27220521664304e-05 9.208946983517518e-05 -6.0630099631051104e-05 2.3648284303124413e-05 -6.05223244534299e-05 -1.1472173476788103e-05 -9.69627362219072e-05 -7.734086559881202e-05 -0.00019418677898125025 -8.912634012546704e-05 1.0618202426602348e-05
2026 7 3 2 3 39 10.385131095680292 175.11620191055258 -30.386910230863737 20.7081 -156.2567 3048.0 0.008679335646782804 -0.025199255769502243 0.008487068116664886 -0.025208236649632454 0.00019226753011791775 8.980880130210478e-06 -1.2892823650232135 -30.386910230863737 5.620185941128876e-05 7.27220521664304e-05 9.388694635209656e-05 -4.236548868953984e-05 2.274317054240561e-05 -4.352351695623755e-05 -8.182038904372432e-06 -9.69627362219072e-05 -5.619291954898857e-05 -0.0002058559997707641 -9.108319578812717e-05 1.028486909979561e-05
2026 7 3 2 18 57 10.640829268369897 118.87974294417326 25.535319977706617 20.7081 -156.2567 3048.0 0.004452269306992476 -0.009272638466293103 0.004319718107581139 -0.009331291541457176 0.00013255119941133712 5.8653075164073407e-05 2.71551307209168 25.535319977706617 5.372970001962365e-05 7.27220521664304e-05 -6.142717292514045e-05 -6.801007058526653e-05 -1.8528898256100726e-05 8.198796931009096e-05 1.723317886286762e-05 -9.69627362219072e-05 0.00011072457281263017 -0.0001653180427239798 -1.6390840228161924e-06 -8.64278142781887e-06
2026 7 3 2 34 48 10.905719205347708 103.86772520803407 64.80892943091649 20.7081 -156.2567 3048.0 -0.012776132414554798 -0.002801075436372401 -0.012306077405810356 -0.002706182887777686 -0.0004700550087444414 -9.489254859471486e-05 3.9812041914787697 64.80892943091649 0.00011390274658426798 7.27220521664304e-05 -0.00018190734069573397 -0.00040052895138966246 -8.245587474728117e-05 0.00023001628868446887 2.5265503092756087e-05 -9.69627362219072e-05 0.000146532073345242 -0.00011001146417205634 3.348961460104695e-05 -2.1935476513760734e-05
2026 7 3 2 53 56 11.225481190137332 223.09504289031943 30.85481007051973 20.7081 -156.2567 3048.0 0.0013124560396642556 -0.021494335172571107 0.001564997830428183 -0.021382609382271767 -0.00025254179076392744 -0.00011172579029933988 -3.647521669217298 30.85481007051973 5.6474176660381434e-05 7.27220521664304e-05 -5.8560390064756206e-05 0.000106389093282117 -2.3170872412519064e-05 -0.00010779949212905446 -2.3147888322772536e-05 -9.69627362219072e-05 -0.00013850807904380985 -0.00012602911839187903 -3.2037493735592478e-06 -1.044323625743408e-05
2026 7 3 3 17 44 11.623233902738894 150.2341822671913 -6.01291273375802 20.7081 -156.2567 3048.0 0.011919648218279632 -0.01593916636805219 0.012095095589756966 -0.016094330698251724 -0.00017544737147733372 0.00015516433019953368 1.6076217515928075 -6.01291273375802 4.874957302450005e-05 7.27220521664304e-05 1.6313492761104552e-05 9.388637677609315e-06 4.085315452106007e-06 4.657575288247186e-05 1.0202283124233124e-05 -9.69627362219072e-05 6.932619541081903e-05 -0.0001991272431499632 -5.346230247611678e-05 2.0351532915111248e-06
2026 7 3 3 35 8 11.914027902577923 170.0425137939042 41.70554265237686 20.7081 -156.2567 3048.0 -0.00281523977886577 -0.014817338526318854 -0.002933317795395851 -0.014768593944609165 0.00011807801653008132 -4.874458170968897e-05 0.5778603163176435 41.70554265237686 6.493847817779485e-05 7.27220521664304e-05 -0.0001494859938781044 -2.9299989581694493e-05 -3.456298963122861e-05 2.288602440260641e-05 3.667214969871079e-06 -9.69627362219072e-05 2.5572697963903767e-05 -0.0002156743637073806 4.256887473581728e-05 -1.4115816437301737e-05
2026 7 3 3 37 37 11.955530111358225 231.93693751566025 59.33496576468787 20.7081 -156.2567 3048.0 0.0012619049221351125 -0.019880638022813972 0.0008425994892604649 -0.019907653331756592 0.0004193054328746476 2.7015308942619776e-05 -3.506932389685792 59.33496576468787 9.505813567586134e-05 7.27220521664304e-05 -0.00017380266481696014 0.00029231643417871705 -6.541244458607881e-05 -0.0001766014357147452 -2.2255681164844208e-05 -9.69627362219072e-05 -0.00013480724610648054 -0.00013249679537242242 3.736692477705514e-05 -2.0082737971524342e-05
2026 7 3 3 59 35 12.322643609062382 212.91276867783233 -17.29645115491869 20.7081 -156.2567 3048.0 0.004725299290022181 -0.024873377721763894 0.004313283134251833 -0.02484034188091755 0.0004120161557703483 -3.3035840846344644e-05 -1.8715409694597724 -17.29645115491869 5.0777569577086185e-05 7.27220521664304e-05 4.662272475371002e-05 -3.1970711784814575e-05 1.2077576399156638e-05 -5.588001408474052e-05 -1.1877166273790646e-05 -9.69627362219072e-05 -7.985330514135799e-05 -0.00019249842525409866 -7.066209329993124e-05 5.854222580309074e-06
