year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 7 1 11 11 49 19.414834439489695 271.99838524133395 44.08640671622781 20.7081 -156.2567 3048.0 -0.003553421428525451 -0.01250874766112916 -0.002975307172164321 -0.012408846989274025 -0.00057811425636113 -9.990067185513575e-05 1.281608756734098 44.08640671622781 6.749540560053515e-05 7.27220521664304e-05 -0.00015519299006301206 -6.95792792321871e-05 -3.7567532563284164e-05 5.197009977257012e-05 8.133340680258174e-06 -9.69627362219072e-05 5.587115358940128e-05 -0.00020600072667623665 4.3695130055970694e-05 -1.4921652735071931e-05
2026 7 1 11 40 43 19.89781990155988 335.8373016807773 32.76078904055899 20.7081 -156.2567 3048.0 0.00035576017312683947 -0.021297481319089095 0.0006439138087444007 -0.0213181059807539 -0.0002881536356175613 2.0624661664803146e-05 -2.49133354382527 32.76078904055899 5.765159649546899e-05 7.27220521664304e-05 -8.677692195109847e-05 8.520943746276517e-05 -2.49577373918914e-05 -8.182874883089358e-05 -1.581049158225272e-05 -9.69627362219072e-05 -0.00010299185298748643 -0.00017338373484413182 1.2715493795337686e-05 -1.1088341141901955e-05
2026 7 1 11 48 22 20.02566899442186 2.845669160576469 5.383751632355847 20.7081 -156.2567 3048.0 6.885462495210522e-05 -0.022223041403807514 0.00019774016982410103 -0.02214047499001026 -0.0001288855448719958 -8.25664137972526e-05 -4.164042282949904 5.383751632355847 4.869618585591217e-05 7.27220521664304e-05 -7.393744155999326e-06 1.8230728993047127e-05 -3.6551739113756575e-06 -0.00010097247953497973 -2.64258295023949e-05 -9.69627362219072e-05 -0.00015045837751481432 -0.00010087085375505053 -3.7751069777224395e-05 -1.8222050344674651e-06
2026 7 1 11 53 4 20.104216803100375 229.70523276916686 55.2754302729039 20.7081 -156.2567 3048.0 -0.0030918112380534137 -0.0010171431379795894 -0.0028613132890313864 -0.0010850654216483235 -0.00023049794902202728 6.792228366873411e-05 4.790534618489252 55.2754302729039 8.510997622823094e-05 7.27220521664304e-05 -7.623388832048207e-05 -0.0002991348795466361 -5.5961501050119806e-05 0.00018913428175831778 3.040167281006459e-05 -9.69627362219072e-05 0.00016124939160102385 -6.793100500586856e-05 4.600585068643423e-06 -1.870873216370234e-05
2026 7 1 12 7 36 20.347102225641166 296.0265584067609 44.5884229789277 20.7081 -156.2567 3048.0 -0.0038722704894754477 -0.014456196390304734 -0.0037325401790440083 -0.014519145712256432 -0.00013973031043143947 6.294932195169758e-05 0.6119983318571052 44.5884229789277 6.807575526666899e-05 7.27220521664304e-05 -0.00016512200792100028 -3.430891086408137e-05 -3.8231843491771086e-05 2.539722375867597e-05 3.883861515918358e-06 -9.69627362219072e-05 2.7070861462773532e-05 -0.00021537190262023394 4.804712012051885e-05 -1.509156706688816e-05
2026 7 1 12 23 56 20.62006978760042 256.9645412894974 12.20005378772647 20.7081 -156.2567 3048.0 0.009633999104213567 -0.00729507169917 0.009833337739109993 -0.007222410757094622 -0.00019933863489642566 -7.266094207537821e-05 3.489100368300594 12.20005378772647 4.960158539947389e-05 7.27220521664304e-05 -2.2416786705589108e-05 -3.7339915886519617e-05 -8.385672361126976e-06 9.182122623236368e-05 2.214251565767878e-05 -9.69627362219072e-05 0.0001343246846718419 -0.00013330449464647232 -2.7251197560729173e-05 -4.129276562306998e-06
2026 7 1 12 32 58 20.771037561631335 318.0857610080311 -41.53539846979813 20.7081 -156.2567 3048.0 0.016001757219404278 -0.024390739685107354 0.01620093360543251 -0.024429982528090477 -0.0001991763860282325 3.924284298312264e-05 -0.4346798389040707 -41.53539846979813 6.476736938439037e-05 7.27220521664304e-05 0.00014933918326131412 -2.194506054825657e-05 3.4356894696132517e-05 -1.7198525814961478e-05 -2.7585635616720863e-06 -9.69627362219072e-05 -1.926829399059279e-05 -0.00021675503340548566 -0.0001067708796747412 1.4058228790758567e-05
2026 7 1 12 41 39 20.916156030742705 289.03576690205006 51.496546717834576 20.7081 -156.2567 3048.0 -0.006874599561034945 -0.01075703212096515 -0.00737164868041873 -0.010843461379408836 0.0004970491193837844 8.642925844368557e-05 1.6471049039393684 51.496546717834576 7.787398421204202e-05 7.27220521664304e-05 -0.00019377150242714942 -0.00011462383192829104 -4.8753514667298104e-05 7.611556459063185e-05 1.0452850957417603e-05 -9.69627362219072e-05 7.092337234302654e-05 -0.00019819527661420465 5.3918729116246106e-05 -1.7429716876791628e-05
2026 7 1 12 58 17 21.19413728245516 327.1722135381792 -43.69009337551431 20.7081 -156.2567 3048.0 0.01570599684981258 -0.02481402304090336 0.015517495572566986 -0.02477818913757801 0.00018850127724559518 -3.5833903325351024e-05 -0.6173436200901214 -43.69009337551431 6.704780412415834e-05 7.27220521664304e-05 0.0001599856976905168 -3.3537126740003435e-05 3.705101334289655e-05 -2.5230299482877625e-05 -3.917783764034143e-06 -9.69627362219072e-05 -2.7305249303418093e-05 -0.00021532298532435943 -0.00010828294689569182 1.4787515015877265e-05
2026 7 1 13 5 17 21.311123380346633 274.9795003061851 39.705248434392104 20.7081 -156.2567 3048.0 -8.6018551616643e-05 -0.007314347531218324 0.0005453714402392507 -0.007550759240984917 -0.0006313899918558936 0.00023641170976659246 2.979156693267626 39.705248434392104 6.301674504030169e-05 7.27220521664304e-05 -0.00010017443755520498 -0.0001273977043355017 -3.220600790227413e-05 0.00010363173262100229 1.8906313021739315e-05 -9.69627362219072e-05 0.00011932875004454282 -0.0001551062652637491 1.8519593641873625e-05 -1.3438789255638637e-05
2026 7 1 13 8 51 21.370730582600437 320.7486058811433 76.15388569167176 20.7081 -156.2567 3048.0 -0.03261392970836643 -0.013844806839336919 -0.033510416746139526 -0.013843894004821777 0.0008964870377730985 -9.128345151415002e-07 -0.01250980947578384 76.15388569167176 0.0002025839135486159 7.27220521664304e-05 -0.0006884366011921188 2.898873713029667e-06 -0.00015735778132602312 -1.5515226289942316e-06 -7.938970592784563e-08 -9.69627362219072e-05 -5.557269480371876e-07 -0.00021816498647294553 9.98213195117522e-05 -2.5775333517921112e-05
2026 7 1 13 24 22 21.630049766194663 309.0079821181192 29.819475798966945 20.7081 -156.2567 3048.0 0.0011837557284448935 -0.014610689187828665 0.0010651462944224477 -0.014353585429489613 0.00011860943402244579 -0.00025710375833905286 1.0295176249867168 29.819475798966945 5.5880088953227556e-05 7.27220521664304e-05 -9.374476596513351e-05 -3.329601916456808e-05 -2.22299443095779e-05 3.479550243390394e-05 6.533520886424874e-06 -9.69627362219072e-05 4.51829229374043e-05 -0.00021028968851560058 1.7157682572816487e-05 -1.0092813085859457e-05
2026 7 1 13 28 1 21.6910496600699 348.19796687456375 -17.71638702049169 20.7081 -156.2567 3048.0 0.0059060624526801496 -0.02466607272092435 0.0052923355251550674 -0.02462468482553959 0.0006137269275250821 -4.138789538475976e-05 -1.5221481315676826 -17.71638702049169 5.0895094078884995e-05 7.27220521664304e-05 4.99594327100043e-05 -2.704381767344121e-05 1.2390126324166778e-05 -4.618280122062925e-05 -9.65985075773556e-06 -9.69627362219072e-05 -6.584346074814993e-05 -0.00020107176366656885 -7.262257754888801e-05 5.99635566902768e-06
2026 7 1 13 30 17 21.72893087270289 267.2265129905134 61.659073758487224 20.7081 -156.2567 3048.0 -0.0101523457408737 -0.003132146479925832 -0.010592316277325153 -0.003090383019298315 0.00043997053645145404 -4.1763460627516815e-05 3.913830006668661 61.659073758487224 0.00010212688189173654 7.27220521664304e-05 -0.00016340591272935297 -0.00034564403897122 -7.190863959672792e-05 0.0002040798639659981 2.4837933294066748e-05 -9.69627362219072e-05 0.00014500012717233264 -0.00011331724772464901 3.148295243893257e-05 -2.0869364394165256e-05
2026 7 1 13 34 39 21.80190791468273 318.30927879043657 71.84625471390477 20.7081 -156.2567 3048.0 -0.025410764366049714 -0.012494504320424234 -0.026631057262420654 -0.012482888996601105 0.0012202928963709406 -1.1615323823129312e-05 0.5812893286536251 71.84625471390477 0.00015560449903129388 7.27220521664304e-05 -0.0005115259481662924 -0.0001008658090343985 -0.00011828728977162716 5.516201598349298e-05 3.6889761550836527e-06 -9.69627362219072e-05 2.5723276112536488e-05 -0.00021564476072557257 9.313133840809307e-05 -2.4317356369209242e-05
2026 7 1 13 41 27 21.9155515525644 266.59486166501574 0.6966790039089511 20.7081 -156.2567 3048.0 0.013977495302714396 -0.005234079137354186 0.013841347768902779 -0.0051337038166821 0.00013614753381161783 -0.00010037532067208588 4.142560774896683 0.6966790039089511 4.848495230740782e-05 7.27220521664304e-05 -9.642835988772092e-07 -2.3453627111236134e-06 -4.716244891507681e-07 0.00010023807690308245 2.6289503636638665e-05 -9.69627362219072e-05 0.00015001478110407263 -0.00010195716604776241 -4.2210992468299964e-05 -2.3580062287813215e-07
2026 7 1 13 43 32 21.950368843579394 278.95619178105096 48.309624315256926 20.7081 -156.2567 3048.0 -0.0031889481295914565 -0.005531608892040762 -0.003461648477241397 -0.005685933865606785 0.00027270034764994037 0.0001543249735660229 3.353289391509332 48.309624315256926 7.289281145159856e-05 7.27220521664304e-05 -0.00012169618729576212 -0.00018846043073497218 -4.354616057405573e-05 0.00013114963790341463 2.1280632546660724e-05 -9.69627362219072e-05 0.00013055415377264464 -0.0001393594506502467 2.557430401166774e-05 -1.6351059010865337e-05
2026 7 1 13 53 29 22.116656225449738 328.3916234667124 -9.427466603046557 20.7081 -156.2567 3048.0 0.009551685949927504 -0.020766370622212788 0.00962072517722845 -0.02104274183511734 -6.903922730094707e-05 0.0002763712129045526 0.22388132766890934 -9.427466603046557 4.914513445465764e-05 7.27220521664304e-05 2.8126333115411565e-05 2.121982534468165e-06 6.439934740369382e-06 6.732137090277403e-06 1.420794841102621e-06 -9.69627362219072e-05 9.939870423920228e-06 -0.00021779152348033582 -6.0818007937319855e-05 3.1908561686060098e-06
2026 7 1 14 19 13 22.546719403890584 12.99422618406323 23.409105627774384 20.7081 -156.2567 3048.0 0.0009804869159033202 -0.02195653786790038 0.000993352266959846 -0.02194797806441784 -1.2865351056525788e-05 -8.55980348254265e-06 -2.319562341713631 23.409105627774384 5.282970171569176e-05 7.27220521664304e-05 -6.0327396387061704e-05 5.389506305505204e-05 -1.679112774217007e-05 -7.049517002838762e-05 -1.4720397824317122e-05 -9.69627362219072e-05 -9.682544533277513e-05 -0.00017916123192770998 -2.341329811454951e-06 -7.923134839830169e-06
2026 7 1 14 21 15 22.580701079899242 335.80473496042083 -24.259480682212377 20.7081 -156.2567 3048.0 0.01330802530830271 -0.021980427922586046 0.013969667255878448 -0.022036299109458923 -0.0006616419475757376 5.587118687287729e-05 0.19371874920452115 -24.259480682212377 5.317723314921733e-05 7.27220521664304e-05 7.637287822211788e-05 4.984211664615155e-06 1.7479131722076907e-05 6.303974445262464e-06 1.2293771988956195e-06 -9.69627362219072e-05 8.601951833921347e-06 -0.00021788564875042972 -8.559536111998718e-05 8.210956011978927e-06
2026 7 1 14 30 6 22.728604932020946 36.51666635070914 72.1148749788336 20.7081 -156.2567 3048.0 0.0024579558937496706 -0.019299593103528048 0.0027745645493268967 -0.019275031983852386 -0.0003166086555772261 -2.4561119675661075e-05 -3.7058394913596615 72.1148749788336 0.00015786343017551443 7.27220521664304e-05 -0.0002971654167380098 0.0005577397664001192 -0.00012018763871978112 -0.00030455478540284 -2.351798466670143e-05 -9.69627362219072e-05 -0.00013998844583790144 -0.00012329565907787996 4.7813671790703725e-05 -2.44082746047704e-05
2026 7 1 15 0 45 23.24083691687743 306.66281589913996 48.59358605866534 20.7081 -156.2567 3048.0 -0.004246921635665034 -0.007296061035688843 -0.0047479048371315 -0.007326583843678236 0.0005009832014664659 3.0522807989393115e-05 2.7966491902680986 48.59358605866534 7.330159304301267e-05 7.27220521664304e-05 -0.00014311341918352448 -0.0001653849686037827 -4.3983127592174926e-05 0.00011458701996208333 1.774808459141783e-05 -9.69627362219072e-05 0.00011343062138779477 -0.00016225704883275692 3.489604594915821e-05 -1.6447169781526678e-05
2026 7 1 15 21 55 23.59458059304632 47.548460455006854 11.939840815543768 20.7081 -156.2567 3048.0 0.0007990734674062029 -0.022633518553276062 0.0005719037726521492 -0.022578615695238113 0.0002271696947540537 -5.4902858037948754e-05 -3.5753167706208018 11.939840815543768 4.955343873197712e-05 7.27220521664304e-05 -2.1277725912704187e-05 3.714660371262117e-05 -8.201472502092152e-06 -9.330677135827787e-05 -2.2689661866388667e-05 -9.69627362219072e-05 -0.00013663050198122387 -0.00012937271740579687 -2.802226056596854e-05 -4.041203890994415e-06
2026 7 1 15 28 6 23.697918312595377 292.53420183650763 21.917367823171233 20.7081 -156.2567 3048.0 0.007768936065501944 -0.00418554168739078 0.007736064959317446 -0.004269974771887064 3.2871106184498115e-05 8.443308449628418e-05 4.195638190161535 21.917367823171233 5.225844386704663e-05 7.27220521664304e-05 -3.106455730640693e-05 -7.816615836803233e-05 -1.5605166354675756e-05 0.00010882255638546446 2.6626343330116306e-05 -9.69627362219072e-05 0.00015110218689092815 -9.926727256282925e-05 -2.0505425936405986e-05 -7.418235594234057e-06
2026 7 1 15 41 23 23.91991335967496 358.1674513324556 -10.39374982767 20.7081 -156.2567 3048.0 0.009294866395741938 -0.02133328230050285 0.009011649526655674 -0.02136041224002838 0.0002832168690862641 2.7129939525531027e-05 0.04208327084458929 -10.39374982767 4.9290162646923704e-05 7.27220521664304e-05 3.1121964114708406e-05 4.4086655464808576e-07 7.114023552411056e-06 1.2698844081187503e-06 2.6706869543466687e-07 -9.69627362219072e-05 1.8694430478822583e-06 -0.0002181529158519147 -6.260771543572473e-05 3.517908060459314e-06
2026 7 1 15 54 34 0.14023717673793698 69.10616376523976 -10.374706103433175 20.7081 -156.2567 3048.0 -0.001716838920113571 -0.02205998909439851 -0.001652557635679841 -0.022100331261754036 -6.428128443373006e-05 4.034216735552751e-05 -4.46684040761138 -10.374706103433175 4.9287160583799016e-05 7.27220521664304e-05 1.2136980619496272e-05 -3.676699397454881e-05 7.100699436124419e-06 -0.00010609694488938395 -2.834744582428308e-05 -9.69627362219072e-05 -0.0001561986868318802 -8.523517394971628e-05 -5.0134308096984894e-05 3.511462449192479e-06
2026 7 1 16 5 27 0.32212270456558373 32.72734849445847 38.33612040115673 20.7081 -156.2567 3048.0 -0.0007701086415036915 -0.020260315706289944 -0.0013882924104109406 -0.020331675186753273 0.0006181837689072492 7.135948046332885e-05 -1.8597005283983143 38.33612040115673 6.180808863624257e-05 7.27220521664304e-05 -0.0001185910249093844 8.071561512156844e-05 -3.067034285513827e-05 -6.762329504083811e-05 -1.180202451118069e-05 -9.69627362219072e-05 -7.938881405896156e-05 -0.00019281575389894088 2.8533476590677496e-05 -1.2975388979147736e-05
2026 7 1 16 7 2 0.34858384567077105 75.83380266871193 -3.7595946395437405 20.7081 -156.2567 3048.0 -0.0013180664532494392 -0.02139589041339505 -0.0015237462939694524 -0.021465806290507317 0.0002056798407200132 6.991587711226502e-05 -4.707002998910024 -3.7595946395437405 4.85859271169048e-05 7.27220521664304e-05 3.702758934675404e-06 -1.352251245613008e-05 2.5486322480135226e-06 -0.00010716989261967501 -2.9871564759505643e-05 -9.69627362219072e-05 -0.00016005549932024505 -7.24481980124205e-05 -4.523478724233027e-05 1.2724866872686166e-06
2026 7 1 16 54 34 1.142975155137574 52.012986153090644 78.2291699165077 20.7081 -156.2567 3048.0 -0.015916306178114452 -0.01817001385734597 -0.016476288437843323 -0.018183518201112747 0.0005599822597288709 1.350434376677645e-05 -2.324557255068469 78.2291699165077 0.00023765647602210668 7.27220521664304e-05 -0.0006681118672043555 0.0005985424129576393 -0.00018612710932708134 -0.00031772181565365527 -1.4752096524696477e-05 -9.69627362219072e-05 -9.700758254349416e-05 -0.00017899828772960705 8.231978165357322e-05 -2.6477742102247313e-05
2026 7 1 17 29 14 1.72233487550304 357.0695636572925 55.029596594270224 20.7081 -156.2567 3048.0 -0.008797729844082405 -0.009642944759614488 -0.010007696226239204 -0.009930073283612728 0.001209966382156799 0.00028712852399824 1.9176972983502054 55.029596594270224 8.458709886765942e-05 7.27220521664304e-05 -0.0002126638358581011 -0.0001501020487519933 -5.545179811511918e-05 9.518909581601463e-05 1.217008339490378e-05 -9.69627362219072e-05 8.165661467724632e-05 -0.0001912437860736586 5.687429833783579e-05 -1.8625526362722267e-05
2026 7 1 17 41 2 1.9195400110068008 38.84573568176213 43.05130009666172 20.7081 -156.2567 3048.0 -0.0028079925590736815 -0.01782369023799765 -0.0028168712742626667 -0.017633851617574692 8.878715188985215e-06 -0.00018983862042295727 -0.6701757011106744 43.05130009666172 6.634532643136397e-05 7.27220521664304e-05 -0.00015608430865319338 3.5575387583882724e-05 -3.623266402901739e-05 -2.7081442508551737e-05 -4.253066518251709e-06 -9.69627362219072e-05 -2.961895675948209e-05 -0.00021481682893452969 4.488774902274195e-05 -1.4571306615453745e-05
2026 7 1 17 51 10 2.088891313779199 357.69443959426314 -20.038126799584816 20.7081 -156.2567 3048.0 0.01805728237837601 -0.01434807571392483 0.01841060258448124 -0.014401116408407688 -0.0003533202061052308 5.3040694482857365e-05 2.2425953408283235 -20.038126799584816 5.160530453648427e-05 7.27220521664304e-05 5.1524644305999236e-05 4.407862794526252e-05 1.414585513611097e-05 6.685059724245948e-05 1.4231950132267046e-05 -9.69627362219072e-05 9.399813689747608e-05 -0.00018163315188307665 -7.260559186263703e-05 6.782180536720471e-06
2026 7 1 18 0 43 2.248493775080579 36.52607677961408 53.96058988613996 20.7081 -156.2567 3048.0 -0.007280478907260875 -0.01576020332100965 -0.007235197350382805 -0.0157205518335104 -4.528155687807001e-05 -3.965148749925096e-05 -0.18657801022702625 53.96058988613996 8.240343602298316e-05 7.27220521664304e-05 -0.00023293540969625607 1.4640457819079255e-05 -5.330595892833948e-05 -9.408844769592268e-06 -1.184060668006143e-06 -9.69627362219072e-05 -8.285129132134913e-06 -0.00021790594337261517 6.635007628161045e-05 -1.8263706290316354e-05
