year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 6 30 23 33 28 7.743799858827429 119.51932674285352 20.39957283516465 20.7081 -156.2567 3048.0 0.002479201881708025 -0.019041138411435007 0.002407020889222622 -0.01873524859547615 7.218099248540314e-05 -0.0003058898159588562 -0.22415525736280628 20.39957283516465 5.172534438334904e-05 7.27220521664304e-05 -6.299514059925909e-05 4.7584774309905465e-06 -1.442371819283821e-05 -7.094246278531081e-06 -1.4225332526975762e-06 -9.69627362219072e-05 -9.952018383217705e-06 -0.00021779060641931219 -7.206806477343434e-07 -6.904516935332097e-06
2026 6 30 23 43 27 7.910644319854756 105.89374374986042 29.447545016434912 20.7081 -156.2567 3048.0 0.0011472086015821344 -0.015193118432940087 0.0011920727556571364 -0.015264399349689484 -4.4864154075002034e-05 7.128091674939684e-05 0.8510614031973942 29.447545016434912 5.5674122261748695e-05 7.27220521664304e-05 -9.343002837189909e-05 -2.7216449821020437e-05 -2.189670054716158e-05 2.8768568935000802e-05 5.401002681709289e-06 -9.69627362219072e-05 3.749498458700435e-05 -0.00021277329781250472 1.7038037127116592e-05 -9.966927979954836e-06
2026 6 30 23 48 52 8.001169277831545 112.85510755225054 -26.7200736392402 20.7081 -156.2567 3048.0 0.01511592651285425 -0.021318955596074253 0.015078241005539894 -0.021350394934415817 3.76855073143563e-05 3.143933834156426e-05 0.47749544101484265 -26.7200736392402 5.42774438975438e-05 7.27220521664304e-05 8.475052042162245e-05 1.3692893329580462e-05 1.9523898989965724e-05 1.582559855863009e-05 3.030279775038705e-06 -9.69627362219072e-05 2.1156755017683362e-05 -0.00021646373355711733 -8.88600311305095e-05 9.043777653884665e-06
2026 6 30 23 58 21 8.159657588857938 180.13259403101813 75.99484334671884 20.7081 -156.2567 3048.0 0.004210119757491268 -0.019152903545588736 0.0038351230323314667 -0.019162558019161224 0.00037499672515980097 9.654473572488081e-06 -3.849182013209937 75.99484334671884 0.00020032859802261398 7.27220521664304e-05 -0.0003631452509818476 0.0007396423327115566 -0.00015549889595861964 -0.0003961407198479497 -2.4427664440696238e-05 -9.69627362219072e-05 -0.0001434877528277937 -0.00011645613767483064 4.834690197863734e-05 -2.572150344152512e-05
2026 7 1 0 22 48 8.56827332140764 107.10088663190153 63.06898453136723 20.7081 -156.2567 3048.0 -0.01511976138561452 -0.010584874786626435 -0.014869829639792442 -0.01049137394875288 -0.0002499317458220778 -9.350083787355509e-05 1.4282142126142041 63.06898453136723 0.00010704240750352831 7.27220521664304e-05 -0.00031094068357028805 -0.00015685928846408286 -7.634713961999259e-05 9.14293060155888e-05 9.063727673942594e-06 -9.69627362219072e-05 6.197804234652696e-05 -0.00020309260096954912 7.468294705864682e-05 -2.1346568151681025e-05
2026 7 1 0 35 46 8.784976143358382 95.39504455428718 13.49202121068384 20.7081 -156.2567 3048.0 0.007677245558362597 -0.011282122807729764 0.007691814098507166 -0.011452305130660534 -1.4568540144569223e-05 0.0001701823229307703 2.425306506405903 13.49202121068384 4.985730920680002e-05 7.27220521664304e-05 -3.2778018867274934e-05 -3.104746480830902e-05 -9.305765178474767e-06 6.915362891308938e-05 1.539147104527672e-05 -9.69627362219072e-05 0.00010064551779250665 -0.00017564667571823793 -2.037973469614186e-05 -4.5665607654511724e-06
2026 7 1 0 45 47 8.95237768059713 177.03288808879398 -40.46828180910605 20.7081 -156.2567 3048.0 0.001734485810664851 -0.025513461408383394 0.0019297037506476045 -0.025435447692871094 -0.00019521793998275344 -7.801371551230049e-05 -2.8498148586558028 -40.46828180910605 6.372709603488001e-05 7.27220521664304e-05 0.00010630684629394907 -0.0001263336206201329 3.308848466887809e-05 -0.00010115288596224765 -1.8085484356532377e-05 -9.69627362219072e-05 -0.00011517612121709972 -0.0001602114972978218 -8.66405988509614e-05 1.3697048430990314e-05
2026 7 1 0 48 26 8.996665275303569 104.57406626436592 -5.322988957978921 20.7081 -156.2567 3048.0 0.012569237305726752 -0.014285068523721115 0.012484696693718433 -0.014328191056847572 8.454061200831829e-05 4.3122533126457516e-05 2.0250608576791738 -5.322988957978921 4.8691346821932784e-05 7.27220521664304e-05 1.3639576872914093e-05 1.0278753819365241e-05 3.6136807982071765e-06 5.757773135855644e-05 1.2851433612026853e-05 -9.69627362219072e-05 8.580469679312347e-05 -0.0001882176874135231 -5.1747391838446385e-05 1.8016390688140881e-06
2026 7 1 1 11 53 9.388568707634725 170.2132309393008 71.195739616028 20.7081 -156.2567 3048.0 -0.011208470933727892 -0.018032006398291504 -0.011011428199708462 -0.017990054562687874 -0.00019704273401943 -4.1951835603629833e-05 -1.9589800216519944 71.195739616028 0.00015040626961397948 7.27220521664304e-05 -0.00043421234431237663 0.00031437429942175743 -0.00011390270342086406 -0.00017258022371803355 -1.2432071658527936e-05 -9.69627362219072e-05 -8.325942111801273e-05 -0.00019009796038823356 7.969941589466134e-05 -2.409718055737867e-05
2026 7 1 1 24 40 9.602207607792046 113.61698454348804 60.92977258916572 20.7081 -156.2567 3048.0 -0.013073726845174195 -0.008891679912592146 -0.013091796077787876 -0.009048438630998135 1.806923261368082e-05 0.0001567587184059891 2.02774197155951 60.92977258916572 9.978027643345204e-05 7.27220521664304e-05 -0.0002632271892079983 -0.0001986867002552932 -6.976835046914066e-05 0.00011813188389102092 1.2868448486868153e-05 -9.69627362219072e-05 8.590742991104828e-05 -0.0001881402056768548 6.462894382876428e-05 -2.0622522349225096e-05
2026 7 1 2 12 26 10.400498465143537 105.01860239370944 63.491180023416035 20.7081 -156.2567 3048.0 -0.013263840872301057 -0.0045377992722957184 -0.013283089734613895 -0.004525065887719393 1.9248862312838677e-05 -1.2733384576325661e-05 3.399258305562907 63.491180023416035 0.00010862089235852641 7.27220521664304e-05 -0.00021414856890238364 -0.000339874058320186 -7.776088560340466e-05 0.00019737051332232753 2.1572360296439828e-05 -9.69627362219072e-05 0.000131849110324367 -0.00013732933013733533 4.4732883980875205e-05 -2.1489466042162676e-05
2026 7 1 2 14 53 10.441443599822021 108.59330329676183 12.869153144238375 20.7081 -156.2567 3048.0 0.009017799220682356 -0.008362791336206331 0.009096659719944 -0.008129453286528587 -7.886049926164422e-05 -0.00023333804967774416 3.2018900467045652 12.869153144238375 4.973053723532848e-05 7.27220521664304e-05 -2.5925840511708197e-05 -3.705715350831401e-05 -8.860998762834098e-06 8.646186847270228e-05 2.0319822593081013e-05 -9.69627362219072e-05 0.00012615653872551333 -0.00014590141114441366 -2.4894892360318003e-05 -4.355742472931002e-06
2026 7 1 2 32 28 10.735301539139098 178.38433766098015 41.610642634487085 20.7081 -156.2567 3048.0 -0.0020343226694001276 -0.018912203036881813 -0.002005579648539424 -0.018856007605791092 -2.87430208607037e-05 -5.6195431090720616e-05 -1.1569876382595794 41.610642634487085 6.484285828051602e-05 7.27220521664304e-05 -0.00014384865490662402 5.7799133469009994e-05 -3.444790353983055e-05 -4.523064349241603e-05 -7.342470606078142e-06 -9.69627362219072e-05 -5.061496204165868e-05 -0.00020823433107435523 3.981551375531209e-05 -1.4083696216649184e-05
2026 7 1 2 46 50 10.975401580497568 140.64153795413498 -26.994565992725374 20.7081 -156.2567 3048.0 0.019075145448145876 -0.017381414224651868 0.018700623884797096 -0.017339367419481277 0.00037452156334878 -4.204680517059037e-05 1.5992990502219033 -26.994565992725374 5.4409282434313926e-05 7.27220521664304e-05 7.897190182972215e-05 4.518410493311003e-05 1.975735951762225e-05 5.172992685771587e-05 1.0149465628040205e-05 -9.69627362219072e-05 6.898857356365718e-05 -0.00019932098174223797 -8.520444585151561e-05 9.136683378851148e-06
2026 7 1 2 53 53 11.09322329451032 211.13129068583638 42.46348860169213 20.7081 -156.2567 3048.0 0.0003472852110266313 -0.02079762286049408 0.0003202376246917993 -0.020711276680231094 2.704758633483202e-05 -8.634618026298613e-05 -2.9821960845454374 42.46348860169213 6.571893978589615e-05 7.27220521664304e-05 -0.00011031627543152949 0.00014051913284625825 -3.5494549374662755e-05 -0.0001081624280212392 -1.8925601595255338e-05 -9.69627362219072e-05 -0.00011942470537832018 -0.00015498413609479214 2.2756935894678504e-05 -1.4372353703321962e-05
2026 7 1 3 16 7 11.464793427983906 216.78339279404878 -35.443592081680364 20.7081 -156.2567 3048.0 0.0010910745430077527 -0.025260986163166386 0.0011911307228729129 -0.025316953659057617 -0.00010005617986516015 5.596749589123137e-05 -2.987432758286012 -35.443592081680364 5.950920825258713e-05 7.27220521664304e-05 8.56870885649166e-05 -0.00010944655458859768 2.7607567808149943e-05 -9.807768448882168e-05 -1.8958834554486973e-05 -9.69627362219072e-05 -0.00011958985278081891 -0.00015477348533027852 -8.155767936819396e-05 1.1996372853215653e-05
2026 7 1 3 21 27 11.553925693866821 99.57964383761919 44.625838612208184 20.7081 -156.2567 3048.0 0.0018927268379084657 -0.0010595375781122835 0.0019001866457983851 -0.0010749900247901678 -7.459807889919484e-06 1.545244667788435e-05 4.915282771358876 44.625838612208184 6.811961912850589e-05 7.27220521664304e-05 -4.6924836746427815e-05 -0.00020671068394130282 -3.828181359384462e-05 0.00015291662907955682 3.11933490694459e-05 -9.69627362219072e-05 0.00016288864256050752 -6.112510095152976e-05 -8.188993769437704e-06 -1.510423090429881e-05
2026 7 1 3 59 10 12.184257936457803 131.19642196808886 -32.626848615653415 20.7081 -156.2567 3048.0 0.026316767585609118 -0.009322059130627603 0.02601059339940548 -0.009214837104082108 0.00030617418620363865 -0.00010722202654549554 3.4378298052518783 -32.626848615653415 5.7565159605755114e-05 7.27220521664304e-05 6.752365191580005e-05 0.00010940693624981254 2.4829718278240975e-05 0.00010544958203200727 2.181714260295146e-05 -9.69627362219072e-05 0.00013292095378238445 -0.0001356105425988722 -7.409130701340345e-05 1.1043007156746542e-05
2026 7 1 4 1 6 12.216568382820709 186.903212775623 60.83679657904437 20.7081 -156.2567 3048.0 -0.011012342555780062 -0.015365434571991932 -0.011339923366904259 -0.015256243757903576 0.0003275808111241965 -0.00010919081408835608 -0.24364580222082388 60.83679657904437 9.948999106730336e-05 7.27220521664304e-05 -0.0003034551901781956 2.4920466221154367e-05 -6.950253068733454e-05 -1.4830200469907969e-05 -1.5462240752993767e-06 -9.69627362219072e-05 -1.0816230387154654e-05 -0.00021772248120210087 7.791507686569045e-05 -2.0591053335552615e-05
2026 7 1 4 2 26 12.238851449277236 252.87985519641896 79.5812254337925 20.7081 -156.2567 3048.0 0.017060642611297035 -0.018797818057776656 0.01575247384607792 -0.01862792856991291 0.0013081687652191157 -0.0001698894878637454 -4.61980556381736 79.5812254337925 0.00026808772765956994 7.27220521664304e-05 -0.00032624342645581905 0.0011098867885209174 -0.00021093405478340302 -0.0005864365083102209 -2.931819272429843e-05 -9.69627362219072e-05 -0.00015872756907192988 -7.71266364401208e-05 3.1668488385027544e-05 -2.6935363950118068e-05
2026 7 1 4 46 8 12.969178952148356 126.74631779884857 12.880123992246855 20.7081 -156.2567 3048.0 0.010833848908141519 -0.00337562840538373 0.01102397870272398 -0.003347097197547555 -0.00019012979458246128 -2.8531207836174962e-05 4.519424432225119 12.880123992246855 4.973271373946955e-05 7.27220521664304e-05 -1.4666035292552035e-05 -4.618613382768218e-05 -8.868813205194393e-06 0.00010767139616632783 2.8681154363863043e-05 -9.69627362219072e-05 0.00015709649159141806 -8.246250835739227e-05 -3.2227621302075985e-05 -4.359455707834575e-06
2026 7 1 4 52 13 13.070845442784895 237.029323144386 -5.660764368147584 20.7081 -156.2567 3048.0 0.0018209722129686567 -0.024185942672992646 0.001604342949576676 -0.02395755797624588 0.00021662926339198084 -0.00022838469674676606 -2.7311094335075055 -5.660764368147584 4.871895339930274e-05 7.27220521664304e-05 1.2700218800175286e-05 -1.4177772673131967e-05 3.844444628906994e-06 -7.469377918492394e-05 -1.7332156433129077e-05 -9.69627362219072e-05 -0.00011124865851683425 -0.00016473539292816055 -5.109350849302422e-05 1.915963817606283e-06
2026 7 1 5 0 56 13.216520989625943 234.8638352646864 49.22077912125547 20.7081 -156.2567 3048.0 -0.001379668586118818 -0.019997791767769342 -0.0018371748737990856 -0.020085591822862625 0.0004575062876802675 8.780005509328309e-05 -2.441068028019817 49.22077912125547 7.422745630067335e-05 7.27220521664304e-05 -0.0001579021980173158 0.00015086190604344385 -4.496592284801338e-05 -0.00010353155630475951 -1.54914967545672e-05 -9.69627362219072e-05 -0.00010120837778765078 -0.00017511122563084814 4.091448209328985e-05 -1.665945192867593e-05
2026 7 1 5 31 40 13.730145670877858 164.71534729858715 73.66668807211147 20.7081 -156.2567 3048.0 -0.030378265333037027 -0.00597834185038003 -0.03019094280898571 -0.005936118308454752 -0.00018732252405131641 -4.222354192527818e-05 2.7491225176387157 73.66668807211147 0.00017239370859034226 7.27220521664304e-05 -0.0004354231060359794 -0.0004907300066106512 -0.00013234898765339357 0.0002657391174372903 1.744647100001345e-05 -9.69627362219072e-05 0.00011185164489590362 -0.00016405904191706523 6.97618913050103e-05 -2.4933507160843222e-05
2026 7 1 5 32 44 13.747972124019098 268.65353170658244 14.696272635390166 20.7081 -156.2567 3048.0 0.0007152300413651896 -0.02185636943120899 0.0007136351196095347 -0.021903228014707565 1.5949217556548208e-06 4.685858349857616e-05 -4.162263323086398 14.696272635390166 5.0121117618733075e-05 7.27220521664304e-05 -2.0595233567347644e-05 5.072395802426797e-05 -1.0172382295327678e-05 -0.00010390185294177018 -2.6414539873988123e-05 -9.69627362219072e-05 -0.0001504218222535552 -0.00010096093676041603 -2.814595759243138e-05 -4.974156278527293e-06
2026 7 1 5 44 36 13.946291415194473 202.42169765863565 -48.710484917721615 20.7081 -156.2567 3048.0 0.024903812097988403 -0.022344309694033733 0.024823199957609177 -0.022364316508173943 8.061214037922634e-05 2.0006814140209606e-05 0.4515115712854296 -48.710484917721615 7.347173812931914e-05 7.27220521664304e-05 0.00019187112972916578 2.9296852529975938e-05 4.4164443615802674e-05 2.0261920198683532e-05 2.8653810385168775e-06 -9.69627362219072e-05 2.0010990501224626e-05 -0.00021664376389212247 -0.00011287299944692118 1.6486735813550824e-05
2026 7 1 6 6 12 14.307277091174415 276.81186841633155 61.9861590649723 20.7081 -156.2567 3048.0 0.004423866327261278 -0.019666251811733638 0.004196065943688154 -0.019610818475484848 0.000227800383573124 -5.5433336248789794e-05 -4.146847469914354 61.9861590649723 0.00010322106167789241 7.27220521664304e-05 -0.00014873822802629835 0.00036275081404380785 -7.290166316896309e-05 -0.0002135262957695853 -2.6316707844465645e-05 -9.69627362219072e-05 -0.0001501036813898735 -0.00010174064583505624 2.654628873562977e-05 -2.098007092984484e-05
2026 7 1 6 21 22 14.560746971613463 209.6320700782905 -40.302259047619984 20.7081 -156.2567 3048.0 0.020973682442798326 -0.021668809800286376 0.020616497844457626 -0.021600745618343353 0.0003571845983406999 -6.806418194302277e-05 0.585275633060764 -40.302259047619984 6.357021446591693e-05 7.27220521664304e-05 0.00014222856783473992 2.824085784185039e-05 3.2894781235524975e-05 2.2689067324949573e-05 3.7142740251458826e-06 -9.69627362219072e-05 2.589830055068257e-05 -0.00021561012814410235 -0.00010515836792437575 1.364085573629059e-05
2026 7 1 6 36 53 14.820066156924664 242.37991940574935 -51.72216300444535 20.7081 -156.2567 3048.0 0.01351333293605265 -0.025941121347949424 0.013225392438471317 -0.02582106739282608 0.00028794049758133246 -0.00012005395512334344 -1.3385951367919589 -51.72216300444535 7.826197218457388e-05 7.27220521664304e-05 0.00020195981867458416 -9.491474978848075e-05 4.9149523611505174e-05 -6.283147676487257e-05 -8.494987431429224e-06 -9.69627362219072e-05 -5.8255210899682874e-05 -0.0002049061449107809 -0.00011013996697118235 1.7506079822446333e-05
2026 7 1 6 45 32 14.964627550212962 191.18188401639142 55.57531369080004 20.7081 -156.2567 3048.0 -0.008917455008262156 -0.008655593608679351 -0.008837067522108555 -0.00862833671271801 -8.038748615360122e-05 -2.7256895961341385e-05 2.2191686157868666 55.57531369080004 8.575878685264766e-05 7.27220521664304e-05 -0.00020696668922981845 -0.00017471215054681974 -5.6591880511765626e-05 0.00011006765093892973 1.408327953776327e-05 -9.69627362219072e-05 9.312994970324211e-05 -0.00018237094571297433 5.3945356890416484e-05 -1.8810231844809387e-05
2026 7 1 7 7 18 15.328398609153105 268.81386140405885 -2.365712490544386 20.7081 -156.2567 3048.0 0.0020028598158812606 -0.02400519275300302 0.0018617871683090925 -0.023849215358495712 0.0001410726475721681 -0.00015597739450730688 -2.5925254844508174 -2.365712490544386 4.8522723502214615e-05 7.27220521664304e-05 5.456555062926842e-06 -5.658402619993911e-06 1.6023267407282881e-06 -7.123608111335967e-05 -1.645267549593114e-05 -9.69627362219072e-05 -0.00010652784706800425 -0.00016981528752396603 -4.6464488340603626e-05 8.007080386964656e-07
2026 7 1 7 15 32 15.465996544125726 204.4259268236146 46.23046428474324 20.7081 -156.2567 3048.0 -0.0041594166794538655 -0.010574730319027564 -0.0042452942579984665 -0.010593099519610405 8.587757854460094e-05 1.8369200582840986e-05 1.8376014225514208 46.23046428474324 7.008415656251453e-05 7.27220521664304e-05 -0.00015702837137047558 -0.00010538605931916587 -4.048779329857737e-05 7.583871999180938e-05 1.1661779248624978e-05 -9.69627362219072e-05 7.851984662375011e-05 -0.00019340306061054553 4.292942723782358e-05 -1.5647338606622302e-05
2026 7 1 7 23 51 15.604987170730094 233.4171551044075 47.341721910734805 20.7081 -156.2567 3048.0 -0.004726085282891879 -0.015748450893222316 -0.004765491466969252 -0.015629248693585396 3.940618407737278e-05 -0.00011920219963692039 0.04384349710292845 47.341721910734805 7.154608460229171e-05 7.27220521664304e-05 -0.00018414239601977127 -2.717635122687634e-06 -4.209246331025824e-05 1.9203693307774528e-06 2.782394367066687e-07 -9.69627362219072e-05 1.947633289803293e-06 -0.00021815178506063963 5.4328026902603245e-05 -1.6023459085231025e-05
